#	u	v	w	ant1	ant2	distance	region	sector	flag
12479	-1032367.4070748179	1046133.6026403472	-1036061.8315545669	111	90	3.254573492336927E12	2	1	false
12480	-730297.5167885204	1182412.3788709864	-677213.3420332179	111	101	3.3295325304421694E12	2	1	false
12481	730297.5167885204	-1182412.3788709864	677213.3420332179	101	111	3.3295325304421694E12	2	3	false
12484	-910339.0068994141	1131924.044888746	-886871.8542439518	111	96	3.391221194277212E12	2	1	false
12485	910339.0068994141	-1131924.044888746	886871.8542439518	96	111	3.391221194277212E12	2	3	false
12486	554908.1151847518	-1258941.0605110908	493530.230257713	105	111	3.4777882039794746E12	2	3	false
12487	-554908.1151847518	1258941.0605110908	-493530.230257713	111	105	3.4777882039794746E12	2	1	false
12488	-1219283.2906406028	1004878.6936794568	-574802.3882047003	115	111	3.50621412085724E12	2	1	false
12489	1219283.2906406028	-1004878.6936794568	574802.3882047003	111	115	3.50621412085724E12	2	3	false
12490	-1496579.7066343739	806962.8032078882	-1195893.726589948	113	103	3.5421287498320947E12	2	1	false
12491	1496579.7066343739	-806962.8032078882	1195893.726589948	103	113	3.5421287498320947E12	2	3	false
12492	-734331.5186976632	1255491.3765426143	-689903.6992074826	112	65	3.691759972498554E12	2	1	false
12493	734331.5186976632	-1255491.3765426143	689903.6992074826	65	112	3.691759972498554E12	2	3	false
12494	-968071.4926765277	1173860.0676482553	-964587.2124258021	111	95	3.693057331771294E12	2	1	false
12495	968071.4926765277	-1173860.0676482553	964587.2124258021	95	111	3.693057331771294E12	2	3	false
12496	732288.2893711291	-1256762.805447514	687259.4335353555	60	112	3.6951516370627065E12	2	3	false
12497	-732288.2893711291	1256762.805447514	-687259.4335353555	112	60	3.6951516370627065E12	2	1	false
12500	731601.4741226742	-1257688.310850753	686393.7655770167	55	112	3.698800491439711E12	2	3	false
12501	-731601.4741226742	1257688.310850753	-686393.7655770167	112	55	3.698800491439711E12	2	1	false
12502	738181.3955287877	-1255832.0923708878	695016.502088999	70	112	3.699140261162113E12	2	3	false
12503	-738181.3955287877	1255832.0923708878	-695016.502088999	112	70	3.699140261162113E12	2	1	false
12504	732906.4812269369	-1257550.279097289	688111.7905976495	61	112	3.70001731913979E12	2	3	false
12505	-732906.4812269369	1257550.279097289	-688111.7905976495	112	61	3.70001731913979E12	2	1	false
12506	-731392.7928255731	1258098.4988777775	-686136.67750569	112	50	3.7005590831542266E12	2	1	false
12507	731392.7928255731	-1258098.4988777775	686136.67750569	50	112	3.7005590831542266E12	2	3	false
12508	732094.2593416153	-1257974.3076513242	687057.6308353378	56	112	3.7009607219826055E12	2	3	false
12509	-732094.2593416153	1257974.3076513242	-687057.6308353378	112	56	3.7009607219826055E12	2	1	false
12510	731816.0362986634	-1258228.670444557	686701.5851583887	51	112	3.701833485241242E12	2	3	false
12511	-731816.0362986634	1258228.670444557	-686701.5851583887	112	51	3.701833485241242E12	2	1	false
12512	731249.4759456366	-1258461.3272402869	685963.831788894	45	112	3.702175620389537E12	2	3	false
12513	-731249.4759456366	1258461.3272402869	-685963.831788894	112	45	3.702175620389537E12	2	1	false
12518	-564099.475114991	1301055.000373446	-476725.8621941981	112	98	3.703696445818504E12	2	1	false
12519	564099.475114991	-1301055.000373446	476725.8621941981	98	112	3.703696445818504E12	2	3	false
12522	734961.5531482734	-1257731.1152194508	690837.6981364286	66	112	3.703943600988449E12	2	3	false
12523	-734961.5531482734	1257731.1152194508	-690837.6981364286	112	66	3.703943600988449E12	2	1	false
12528	732445.4267059192	-1258594.1769425205	687549.680796215	57	112	3.7045949075696577E12	2	3	false
12529	-732445.4267059192	1258594.1769425205	-687549.680796215	112	57	3.7045949075696577E12	2	1	false
12548	733242.494887948	-1258744.9338140525	688610.0024931085	62	112	3.70652217311459E12	2	3	false
12549	-733242.494887948	1258744.9338140525	-688610.0024931085	112	62	3.70652217311459E12	2	1	false
12628	733238.1756119421	-1260140.0868427283	688667.8905059274	63	112	3.713544299110727E12	2	3	false
12629	-733238.1756119421	1260140.0868427283	-688667.8905059274	112	63	3.713544299110727E12	2	1	false
12632	734953.4479130898	-1260346.4608943854	690945.9886883278	67	112	3.717102973577344E12	2	3	false
12633	-734953.4479130898	1260346.4608943854	-690945.9886883278	112	67	3.717102973577344E12	2	1	false
12636	-738166.1649213145	1260735.1154249096	-695218.7141752283	112	71	3.723795349565562E12	2	1	false
12637	738166.1649213145	-1260735.1154249096	695218.7141752283	71	112	3.723795349565562E12	2	3	false
12638	-734308.6114609502	1262884.9920386248	-690210.0712482326	112	68	3.728966143098504E12	2	1	false
12639	734308.6114609502	-1262884.9920386248	690210.0712482326	68	112	3.728966143098504E12	2	3	false
12640	-744179.5516155977	1261470.056296632	-703236.6854780327	112	75	3.736416610908848E12	2	1	false
12641	744179.5516155977	-1261470.056296632	703236.6854780327	75	112	3.736416610908848E12	2	3	false
12644	1099229.3651883826	-1125418.3531120212	714986.4754314868	108	116	3.741438136335203E12	2	3	false
12645	-1099229.3651883826	1125418.3531120212	-714986.4754314868	116	108	3.741438136335203E12	2	1	false
12646	-736956.7408341654	1265492.9641820462	-693837.8237020776	112	72	3.746050122649439E12	2	1	false
12647	736956.7408341654	-1265492.9641820462	693837.8237020776	72	112	3.746050122649439E12	2	3	false
12648	1936456.1877596416	-56722.85436050512	1304823.3381241104	106	119	3.75629753152621E12	2	3	false
12649	-1936456.1877596416	56722.85436050512	-1304823.3381241104	119	106	3.75629753152621E12	2	1	false
12650	734762.987529899	-1269283.5068434558	691114.11863304	73	112	3.7620378893335054E12	2	3	false
12651	-734762.987529899	1269283.5068434558	-691114.11863304	112	73	3.7620378893335054E12	2	1	false
12652	411787.1313697761	-1341402.10644587	301267.06865100446	102	112	3.768287863916584E12	2	3	false
12653	-411787.1313697761	1341402.10644587	-301267.06865100446	112	102	3.768287863916584E12	2	1	false
12656	741910.0416278094	-1270386.5927380475	700643.1578377383	76	112	3.7781946998853496E12	2	3	false
12657	-741910.0416278094	1270386.5927380475	-700643.1578377383	112	76	3.7781946998853496E12	2	1	false
12658	385386.84264180483	-1347468.4495498685	49841.95738367154	110	116	3.779865463546073E12	2	3	false
12659	-385386.84264180483	1347468.4495498685	-49841.95738367154	116	110	3.779865463546073E12	2	1	false
12660	-737794.724329059	1277486.9546853446	-695533.5559257015	112	77	3.8082868940302637E12	2	1	false
12661	737794.724329059	-1277486.9546853446	695533.5559257015	77	112	3.8082868940302637E12	2	3	false
12662	-727080.5265467362	1281873.7960789246	-681595.0826919138	112	79	3.8150469502310645E12	2	1	false
12663	727080.5265467362	-1281873.7960789246	681595.0826919138	79	112	3.8150469502310645E12	2	3	false
12666	-1170700.922975739	1107328.615530385	-864939.5605240584	113	106	3.8228939766011255E12	2	1	false
12667	1170700.922975739	-1107328.615530385	864939.5605240584	106	113	3.8228939766011255E12	2	3	false
12668	-1916423.6668845527	275408.6794055081	-1305618.583583107	114	107	3.824379552379007E12	2	1	false
12669	1916423.6668845527	-275408.6794055081	1305618.583583107	107	114	3.824379552379007E12	2	3	false
12670	-751157.8562135696	1279577.38079863	-713417.9629068086	112	80	3.83887467185433E12	2	1	false
12671	751157.8562135696	-1279577.38079863	713417.9629068086	80	112	3.83887467185433E12	2	3	false
12672	-688357.1343466537	1301594.4213565749	-632134.129354697	112	89	3.862131619819052E12	2	1	false
12673	688357.1343466537	-1301594.4213565749	632134.129354697	89	112	3.862131619819052E12	2	3	false
12674	714461.0933736498	-1294584.9710440587	665690.0327336376	84	112	3.8623551484509644E12	2	3	false
12675	-714461.0933736498	1294584.9710440587	-665690.0327336376	112	84	3.8623551484509644E12	2	1	false
12676	943909.1503663519	1219528.4573187446	741270.9987684445	116	114	3.8654638005658027E12	2	0	false
12677	-943909.1503663519	-1219528.4573187446	-741270.9987684445	114	116	3.8654638005658027E12	2	2	false
12678	1853295.5260081294	471809.47186543565	513921.32940097724	114	117	3.879912662205632E12	2	0	false
12679	-1853295.5260081294	-471809.47186543565	-513921.32940097724	117	114	3.879912662205632E12	2	2	false
12680	-743432.6039800495	1292869.6602708132	-703825.6870905685	112	81	3.8957159535580938E12	2	1	false
12681	743432.6039800495	-1292869.6602708132	703825.6870905685	81	112	3.8957159535580938E12	2	3	false
12682	-723345.643707512	1301071.4984164569	-677709.6693520049	112	83	3.9088030082539243E12	2	1	false
12683	723345.643707512	-1301071.4984164569	677709.6693520049	83	112	3.9088030082539243E12	2	3	false
12684	733592.4762541475	-1300466.5257994223	691194.3760369781	82	112	3.920584290666332E12	2	3	false
12685	-733592.4762541475	1300466.5257994223	-691194.3760369781	112	82	3.920584290666332E12	2	1	false
12686	-246892.05468351254	-1400995.0940055344	-376053.7420181075	114	115	3.986530193521E12	2	2	false
12687	246892.05468351254	1400995.0940055344	376053.7420181075	115	114	3.986530193521E12	2	0	false
12688	699559.2647393094	-1324899.7203377592	648016.6890040622	88	112	4.0001017027847495E12	2	3	false
12689	-699559.2647393094	1324899.7203377592	-648016.6890040622	112	88	4.0001017027847495E12	2	1	false
12690	-650264.8602686636	1338231.6083673765	-585622.6700811732	112	93	4.0045720637672964E12	2	1	false
12691	650264.8602686636	-1338231.6083673765	585622.6700811732	93	112	4.0045720637672964E12	2	3	false
12692	753842.7253419394	-1321723.8590093085	719397.3013112609	85	112	4.062186773499881E12	2	3	false
12693	-753842.7253419394	1321723.8590093085	-719397.3013112609	112	85	4.062186773499881E12	2	1	false
12694	716177.6253535282	-1337023.6912329989	670482.7611919793	87	112	4.0881750928936465E12	2	3	false
12695	-716177.6253535282	1337023.6912329989	-670482.7611919793	112	87	4.0881750928936465E12	2	1	false
12696	-111329.24213617481	1427922.3791422793	8554.95939529792	112	106	4.0903188418653105E12	2	1	false
12697	111329.24213617481	-1427922.3791422793	-8554.95939529792	106	112	4.0903188418653105E12	2	3	false
12698	735375.4871997563	-1335906.492728673	695715.1431693244	86	112	4.1100694218035273E12	2	3	false
12699	-735375.4871997563	1335906.492728673	-695715.1431693244	112	86	4.1100694218035273E12	2	1	false
12700	1981116.5999095812	343545.56016151473	1336353.6538071665	107	119	4.1608700862506777E12	2	0	false
12701	-1981116.5999095812	-343545.56016151473	-1336353.6538071665	119	107	4.1608700862506777E12	2	2	false
12702	1637462.7019491098	-866288.2228554292	1362713.1034053196	99	113	4.1821946703905146E12	2	3	false
12703	-1637462.7019491098	866288.2228554292	-1362713.1034053196	113	99	4.1821946703905146E12	2	1	false
12704	800974.6862270306	-1330930.7711180025	778544.6279723747	100	111	4.1843138829940127E12	2	3	false
12705	-800974.6862270306	1330930.7711180025	-778544.6279723747	111	100	4.1843138829940127E12	2	1	false
12706	2043138.5155547345	94110.10420672351	1456257.4741999314	108	114	4.1921284171708047E12	2	0	false
12707	-2043138.5155547345	-94110.10420672351	-1456257.4741999314	114	108	4.1921284171708047E12	2	2	false
12708	1760434.0125984382	752245.2852147515	1282643.2272953487	112	114	4.230873850969084E12	2	0	false
12709	-1760434.0125984382	-752245.2852147515	-1282643.2272953487	114	112	4.230873850969084E12	2	2	false
12710	1471158.8122093403	-1020808.3428339752	1174761.5885703608	102	113	4.248407596340091E12	2	3	false
12711	-1471158.8122093403	1020808.3428339752	-1174761.5885703608	113	102	4.248407596340091E12	2	1	false
12712	-671127.7313888073	1381694.6151968443	-615247.5395377985	112	92	4.2685724511669995E12	2	1	false
12713	671127.7313888073	-1381694.6151968443	615247.5395377985	92	112	4.2685724511669995E12	2	3	false
12714	-577453.8037537904	1407361.6955461798	-500067.0393636676	112	97	4.294786779650958E12	2	1	false
12715	577453.8037537904	-1407361.6955461798	500067.0393636676	97	112	4.294786779650958E12	2	3	false
12716	-1530868.278349144	-1015070.6398931006	-981591.2004468673	119	111	4.40429449360165E12	2	2	false
12717	1530868.278349144	1015070.6398931006	981591.2004468673	111	119	4.40429449360165E12	2	0	false
12718	1871763.254734613	-675677.093927528	1274088.2679000506	106	114	4.416576752291411E12	2	3	false
12719	-1871763.254734613	675677.093927528	-1274088.2679000506	114	106	4.416576752291411E12	2	1	false
12720	-702154.9298972702	1404298.0167570177	-657133.1773812091	112	91	4.437127385314428E12	2	1	false
12721	702154.9298972702	-1404298.0167570177	657133.1773812091	91	112	4.437127385314428E12	2	3	false
12722	-2085776.3935338957	243870.4206179902	-1475121.4307045802	119	105	4.469408727928056E12	2	1	false
12723	2085776.3935338957	-243870.4206179902	1475121.4307045802	105	119	4.469408727928056E12	2	3	false
12724	-738108.7398004951	1402262.4875290208	-704274.734482026	112	90	4.47748467963203E12	2	1	false
12725	738108.7398004951	-1402262.4875290208	704274.734482026	90	112	4.47748467963203E12	2	3	false
12726	-1623471.1559545551	980461.2367615514	-1350220.3821135547	113	98	4.558267067800401E12	2	1	false
12727	1623471.1559545551	-980461.2367615514	1350220.3821135547	98	113	4.558267067800401E12	2	3	false
12730	-616080.3396250913	1488052.9297774197	-555084.7571714111	112	96	4.808158028510893E12	2	1	false
12731	616080.3396250913	-1488052.9297774197	555084.7571714111	96	112	4.808158028510893E12	2	3	false
12732	436038.84951419756	-1538541.26375966	345426.2449606769	101	112	4.92434831886801E12	3	3	false
12733	-436038.84951419756	1538541.26375966	-345426.2449606769	112	101	4.92434831886801E12	3	1	false
12734	-1791659.9702106933	936169.0418356194	-1560753.953454712	113	60	4.962870398638227E12	3	1	false
12735	1791659.9702106933	-936169.0418356194	1560753.953454712	60	113	4.962870398638227E12	3	3	false
12736	1790973.1549622384	-937094.5472388586	1559888.2854963732	55	113	4.963877222724998E12	3	3	false
12737	-1790973.1549622384	937094.5472388586	-1559888.2854963732	113	55	4.963877222724998E12	3	1	false
12738	-1790764.4736651373	937504.7352658829	-1559631.1974250465	113	50	4.964667657433083E12	3	1	false
12739	1790764.4736651373	-937504.7352658829	1559631.1974250465	50	113	4.964667657433083E12	3	3	false
12740	-1793703.1995372274	934897.61293072	-1563398.2191268392	113	65	4.965438261357203E12	3	1	false
12741	1793703.1995372274	-934897.61293072	1563398.2191268392	65	113	4.965438261357203E12	3	3	false
12742	-1790621.1567852008	937867.5636283921	-1559458.3517082506	113	45	4.965515260939283E12	3	1	false
12743	1790621.1567852008	-937867.5636283921	1559458.3517082506	45	113	4.965515260939283E12	3	3	false
12746	1791187.7171382275	-937634.9068326624	1560196.1050777452	51	113	4.966671875049047E12	3	3	false
12747	-1791187.7171382275	937634.9068326624	-1560196.1050777452	113	51	4.966671875049047E12	3	1	false
12748	-1791465.9401811794	937380.5440394299	-1560552.1507546944	113	56	4.966714783516553E12	3	1	false
12749	1791465.9401811794	-937380.5440394299	1560552.1507546944	56	113	4.966714783516553E12	3	3	false
12760	1792278.162066501	-936956.5154853945	1561606.310517006	61	113	4.96803603404154E12	3	3	false
12761	-1792278.162066501	936956.5154853945	-1561606.310517006	113	61	4.96803603404154E12	3	1	false
12800	1791817.1075454834	-938000.4133306261	1561044.2007155714	57	113	4.970298097709514E12	3	3	false
12801	-1791817.1075454834	938000.4133306261	-1561044.2007155714	113	57	4.970298097709514E12	3	1	false
12852	1792614.1757275122	-938151.1702021578	1562104.522412465	62	113	4.973720819322585E12	3	3	false
12853	-1792614.1757275122	938151.1702021578	-1562104.522412465	113	62	4.973720819322585E12	3	1	false
12860	-1794333.2339878376	937137.3516075562	-1564332.2180557852	113	66	4.976084586149301E12	3	1	false
12861	1794333.2339878376	-937137.3516075562	1564332.2180557852	66	113	4.976084586149301E12	3	3	false
12864	-1792609.8564515063	939546.3232308339	-1562162.410425284	113	63	4.978944684440247E12	3	1	false
12865	1792609.8564515063	-939546.3232308339	1562162.410425284	63	113	4.978944684440247E12	3	3	false
12866	-1747728.815186218	981000.6577446803	-1505628.649274053	113	89	4.979280592423213E12	3	1	false
12867	1747728.815186218	-981000.6577446803	1505628.649274053	89	113	4.979280592423213E12	3	3	false
12868	1797553.076368352	-935238.3287589932	1568511.0220083555	70	113	4.980538525521156E12	3	3	false
12869	-1797553.076368352	935238.3287589932	-1568511.0220083555	113	70	4.980538525521156E12	3	1	false
12872	-1794325.128752654	939752.6972824906	-1564440.5086076842	113	67	4.985872931772661E12	3	1	false
12873	1794325.128752654	-939752.6972824906	1564440.5086076842	67	113	4.985872931772661E12	3	3	false
12874	-1793680.2923005144	942291.2284267301	-1563704.591167589	113	68	4.993114509327172E12	3	1	false
12875	1793680.2923005144	-942291.2284267301	1563704.591167589	68	113	4.993114509327172E12	3	3	false
12876	-1709636.5411082278	1017637.8447554819	-1459117.1900005296	113	93	4.99403066884967E12	3	1	false
12877	1709636.5411082278	-1017637.8447554819	1459117.1900005296	93	113	4.99403066884967E12	3	3	false
12880	-1797537.8457608786	940141.3518130153	-1568713.2340945844	113	71	4.998873829720269E12	3	1	false
12881	1797537.8457608786	-940141.3518130153	1568713.2340945844	71	113	4.998873829720269E12	3	3	false
12882	2236914.076993243	29797.418335904367	1614645.3661704126	102	119	5.005560360129501E12	3	0	false
12883	-2236914.076993243	-29797.418335904367	-1614645.3661704126	119	102	5.005560360129501E12	3	2	false
12884	1796328.4216737296	-944899.2005701519	1567332.3436214342	72	113	5.012464796989058E12	3	3	false
12885	-1796328.4216737296	944899.2005701519	-1567332.3436214342	113	72	5.012464796989058E12	3	1	false
12888	-1794134.6683694632	948689.7432315613	-1564608.6385523963	113	73	5.018943666070735E12	3	1	false
12889	1794134.6683694632	-948689.7432315613	1564608.6385523963	73	113	5.018943666070735E12	3	3	false
12890	1803551.2324551619	-940876.2926847375	1576731.2053973891	75	113	5.023293444362885E12	3	3	false
12891	-1803551.2324551619	940876.2926847375	-1576731.2053973891	113	75	5.023293444362885E12	3	1	false
12892	1786452.2073863004	-961280.0324670301	1555089.6026112703	79	113	5.039530090915015E12	3	3	false
12893	-1786452.2073863004	961280.0324670301	-1555089.6026112703	113	79	5.039530090915015E12	3	1	false
12894	-1636825.4845933546	1086767.9319342852	-1373561.559283024	113	97	5.041326742775717E12	3	1	false
12895	1636825.4845933546	-1086767.9319342852	1373561.559283024	97	113	5.041326742775717E12	3	3	false
12896	-1773832.774213214	973991.2074321641	-1539184.5526529942	113	84	5.043800455183277E12	3	1	false
12897	1773832.774213214	-973991.2074321641	1539184.5526529942	84	113	5.043800455183277E12	3	3	false
12898	-1801281.7224673736	949792.8291261531	-1574137.6777570946	113	76	5.048828680213953E12	3	1	false
12899	1801281.7224673736	-949792.8291261531	1574137.6777570946	76	113	5.048828680213953E12	3	3	false
12902	1797166.4051686232	-956893.19107345	1569028.075845058	77	113	5.061096246112173E12	3	3	false
12903	-1797166.4051686232	956893.19107345	-1569028.075845058	113	77	5.061096246112173E12	3	1	false
12904	1320021.1287499932	-1294476.18178787	1035237.6531045286	105	113	5.093792950778611E12	3	3	false
12905	-1320021.1287499932	1294476.18178787	-1035237.6531045286	113	105	5.093792950778611E12	3	1	false
12906	-1782717.3245470761	980477.7348045623	-1551204.1892713613	113	83	5.100754236135257E12	3	1	false
12907	1782717.3245470761	-980477.7348045623	1551204.1892713613	83	113	5.100754236135257E12	3	3	false
12908	2119089.262953317	-553810.0848858898	478525.4322617105	114	118	5.103950524606664E12	3	3	false
12909	-2119089.262953317	553810.0848858898	-478525.4322617105	118	114	5.103950524606664E12	3	1	false
12910	1758930.9455788736	-1004305.9567258647	1521511.2089234185	88	113	5.1110989807451E12	3	3	false
12911	-1758930.9455788736	1004305.9567258647	-1521511.2089234185	113	88	5.1110989807451E12	3	1	false
12912	-2197642.038393248	375311.2816050312	-1605042.43396594	114	103	5.111347645113252E12	3	1	false
12913	2197642.038393248	-375311.2816050312	1605042.43396594	103	114	5.111347645113252E12	3	3	false
12914	1810529.5370531338	-958983.6171867356	1586912.482826165	80	113	5.117316360606946E12	3	3	false
12915	-1810529.5370531338	958983.6171867356	-1586912.482826165	113	80	5.117316360606946E12	3	1	false
12916	1792964.1570937117	-979872.7621875277	1564688.8959563347	82	113	5.135021728776795E12	3	3	false
12917	-1792964.1570937117	979872.7621875277	-1564688.8959563347	113	82	5.135021728776795E12	3	1	false
12918	673812.8254022049	-1529988.952536929	632800.1153532614	95	112	5.135756113446601E12	3	3	false
12919	-673812.8254022049	1529988.952536929	-632800.1153532614	112	95	5.135756113446601E12	3	1	false
12920	-1802804.2848196137	972275.8966589186	-1577320.207009925	113	81	5.140744127811768E12	3	1	false
12921	1802804.2848196137	-972275.8966589186	1577320.207009925	81	113	5.140744127811768E12	3	3	false
12922	-2261165.7951376643	167341.7389778857	-1658804.542480085	119	101	5.168877268308832E12	3	1	false
12923	2261165.7951376643	-167341.7389778857	1658804.542480085	101	119	5.168877268308832E12	3	3	false
12924	1495410.5303537617	-1217947.5001477655	1218920.7648800334	101	113	5.203044880525302E12	3	3	false
12925	-1495410.5303537617	1217947.5001477655	-1218920.7648800334	113	101	5.203044880525302E12	3	1	false
12926	2269126.624333512	-181590.7922934665	1690228.4285857892	104	114	5.214886068950737E12	3	3	false
12927	-2269126.624333512	181590.7922934665	-1690228.4285857892	114	104	5.214886068950737E12	3	1	false
12928	-1775549.3061930924	1016429.9276211043	-1543977.2811113356	113	87	5.218834934250459E12	3	1	false
12929	1775549.3061930924	-1016429.9276211043	1543977.2811113356	87	113	5.218834934250459E12	3	3	false
12930	2262334.9714182764	243642.95796199166	1635777.5041899998	103	119	5.236883304831071E12	3	0	false
12931	-2262334.9714182764	-243642.95796199166	-1635777.5041899998	119	103	5.236883304831071E12	3	2	false
12932	1730499.4122283715	-1061100.8515849498	1488742.059457155	92	113	5.246498250191352E12	3	3	false
12933	-1730499.4122283715	1061100.8515849498	-1488742.059457155	113	92	5.246498250191352E12	3	1	false
12936	-1794747.1680393205	1015312.7291167784	-1569209.6630886807	113	86	5.282837272998283E12	3	1	false
12937	1794747.1680393205	-1015312.7291167784	1569209.6630886807	86	113	5.282837272998283E12	3	3	false
12938	-260649.44791042898	1615069.9453997645	-161743.133185172	112	105	5.284839991763209E12	3	1	false
12939	260649.44791042898	-1615069.9453997645	161743.133185172	105	112	5.284839991763209E12	3	3	false
12940	1813214.4061815036	-1001130.0953974139	1592891.8212306174	85	113	5.292269418605014E12	3	3	false
12941	-1813214.4061815036	1001130.0953974139	-1592891.8212306174	113	85	5.292269418605014E12	3	1	false
12942	2172221.1439682143	-589156.8212311184	1583910.295946353	102	114	5.41275621830889E12	3	3	false
12943	-2172221.1439682143	589156.8212311184	-1583910.295946353	114	102	5.41275621830889E12	3	1	false
12944	972514.5165182007	-1494937.1367242527	564347.5848146626	107	116	5.415458570353245E12	3	3	false
12945	-972514.5165182007	1494937.1367242527	-564347.5848146626	116	107	5.415458570353245E12	3	1	false
12946	1761526.6107368344	-1083704.2531451231	1530627.6973005654	91	113	5.451805816903657E12	3	3	false
12947	-1761526.6107368344	1083704.2531451231	-1530627.6973005654	113	91	5.451805816903657E12	3	1	false
12948	-2107831.448579763	-713064.3437737463	-1486992.5444239909	119	108	5.459874932344829E12	3	2	false
12949	2107831.448579763	713064.3437737463	1486992.5444239909	108	119	5.459874932344829E12	3	0	false
12950	1675452.0204646555	-1167459.166165525	1428579.2770907674	96	113	5.533061282206902E12	3	3	false
12951	-1675452.0204646555	1167459.166165525	-1428579.2770907674	113	96	5.533061282206902E12	3	1	false
12952	-1797480.4206400593	1081668.7239171264	-1577769.2544013825	113	90	5.570950319185374E12	3	1	false
12953	1797480.4206400593	-1081668.7239171264	1577769.2544013825	90	113	5.570950319185374E12	3	3	false
12954	2021083.4605088672	-862824.660185013	1444386.3604805206	105	114	5.573711142789264E12	3	3	false
12955	-2021083.4605088672	862824.660185013	-1444386.3604805206	114	105	5.573711142789264E12	3	1	false
12956	2331842.9645761745	-315860.1312249019	1760135.8284192418	100	119	5.637026856438227E12	3	3	false
12957	-2331842.9645761745	315860.1312249019	-1760135.8284192418	119	100	5.637026856438227E12	3	1	false
12958	-1325217.47396716	1401119.2496122112	-948957.4298173449	116	104	5.682471656575674E12	3	1	false
12959	1325217.47396716	-1401119.2496122112	948957.4298173449	104	116	5.682471656575674E12	3	3	false
12960	-2389226.4207384577	-70144.52440832835	-1790104.1597136064	119	98	5.718243398163644E12	3	2	false
12961	2389226.4207384577	70144.52440832835	1790104.1597136064	98	119	5.718243398163644E12	3	0	false
12962	2402580.749377257	-36162.17076440551	1813445.3368830758	97	119	5.775009662466971E12	3	3	false
12963	-2402580.749377257	36162.17076440551	-1813445.3368830758	119	97	5.775009662466971E12	3	1	false
12964	-2333819.5573585406	-437363.4472735565	-1720963.498809849	119	104	5.829287296331232E12	3	2	false
12965	2333819.5573585406	437363.4472735565	1720963.498809849	104	119	5.829287296331232E12	3	0	false
12966	2403217.9667330123	184317.53831445065	1802596.8810053715	99	119	5.843402505488952E12	3	0	false
12967	-2403217.9667330123	-184317.53831445065	-1802596.8810053715	119	99	5.843402505488952E12	3	2	false
12968	2338525.033707984	-434636.7012525721	1771861.810781312	99	114	5.846517457430362E12	3	3	false
12969	-2338525.033707984	434636.7012525721	-1771861.810781312	114	99	5.846517457430362E12	3	1	false
12970	-1082403.9383246442	1528935.0862366583	-415059.2141340086	115	110	5.846883281551696E12	3	1	false
12971	1082403.9383246442	-1528935.0862366583	415059.2141340086	110	115	5.846883281551696E12	3	3	false
12972	1733184.506241769	-1209395.1889250344	1506294.6352726177	95	113	5.929201978666564E12	3	3	false
12973	-1733184.506241769	1209395.1889250344	-1506294.6352726177	113	95	5.929201978666564E12	3	1	false
12974	-506716.01895270776	1687059.6560066761	-446757.5308998338	112	100	5.949101689714011E12	3	1	false
12975	506716.01895270776	-1687059.6560066761	446757.5308998338	100	112	5.949101689714011E12	3	3	false
12976	-2441207.285248558	116853.40499564528	-1868463.0546908192	119	96	5.986802446068787E12	3	1	false
12977	2441207.285248558	-116853.40499564528	1868463.0546908192	96	119	5.986802446068787E12	3	3	false
12978	-2324533.487713429	548809.7151586944	-1759369.0894895468	114	98	6.005840142406294E12	3	1	false
12979	2324533.487713429	-548809.7151586944	1759369.0894895468	98	114	6.005840142406294E12	3	3	false
12980	2196472.8621126357	-786295.9785449085	1628069.4722560255	101	114	6.061015765749064E12	3	3	false
12981	-2196472.8621126357	786295.9785449085	-1628069.4722560255	114	101	6.061015765749064E12	3	1	false
12986	-2475391.8058921304	-32967.91641439777	-1899000.9676005812	119	93	6.129738359703315E12	3	2	false
12987	2475391.8058921304	32967.91641439777	1899000.9676005812	93	119	6.129738359703315E12	3	0	false
12988	1566087.699792272	-1366465.8923947816	1320252.05081919	100	113	6.187088753597184E12	3	3	false
12989	-1566087.699792272	1366465.8923947816	-1320252.05081919	113	100	6.187088753597184E12	3	1	false
12990	2496254.677012274	-10495.09041506995	1928625.8370572068	92	119	6.231507706351293E12	3	3	false
12991	-2496254.677012274	10495.09041506995	-1928625.8370572068	119	92	6.231507706351293E12	3	1	false
12992	2498939.7710256716	-158789.42775515455	1946178.4128726693	95	119	6.295128143947455E12	3	3	false
12993	-2498939.7710256716	158789.42775515455	-1946178.4128726693	119	95	6.295128143947455E12	3	1	false
12994	2337887.8163522286	-655116.4103314283	1782710.2666590163	97	114	6.324074464019266E12	3	3	false
12995	-2337887.8163522286	655116.4103314283	-1782710.2666590163	114	97	6.324074464019266E12	3	1	false
12996	2513484.0799701205	69605.1034251994	1945512.4268741051	89	119	6.327291961108908E12	3	0	false
12997	-2513484.0799701205	-69605.1034251994	-1945512.4268741051	119	89	6.327291961108908E12	3	2	false
13000	-2524686.210362776	-46299.80444401514	-1961394.9865234704	119	88	6.378327804579064E12	3	2	false
13001	2524686.210362776	46299.80444401514	1961394.9865234704	88	119	6.378327804579064E12	3	0	false
13002	2527281.875520737	-33098.491975243436	1970511.4749006173	91	119	6.389344698677684E12	3	3	false
13003	-2527281.875520737	33098.491975243436	-1970511.4749006173	119	91	6.389344698677684E12	3	1	false
13004	-2541304.570976995	-34175.83354877541	-1983861.0587113874	119	87	6.460564897666075E12	3	2	false
