#	u	v	w	ant1	ant2	distance	region	sector	flag
3701	55822.41726894397	40124.365059942866	71102.55612333582	75	89	6.336071612675222E9	27	0	false
3702	45974.3843510095	46103.04481396042	57769.56985278586	65	89	6.3646254986904335E9	27	1	false
3703	16370.919906810857	55475.194611403145	18312.944894710618	78	87	6.423001452941322E9	27	1	false
3704	7234.107916541398	-57039.350483123104	12394.495334507472	93	94	6.55930732442128E9	27	6	false
3705	15782.369013813324	56329.111930042855	17702.819737484064	80	86	6.595020873342769E9	27	1	false
3706	-16885.984507774003	56230.89482726221	-25559.477609183195	72	85	6.608963538946032E9	27	2	false
3707	49824.26118213404	45762.32898568704	62882.37273430217	70	89	6.6708385107340145E9	27	0	false
3708	32405.923068013042	53446.95198478995	39503.09599461412	74	88	6.763297202818865E9	27	1	false
3709	51598.5914742602	45322.33953912899	65401.27390274627	80	88	6.770643564727789E9	27	0	false
3710	2419.2371293026954	58419.53804332833	-181.58724362290013	77	86	6.83153755867957E9	27	1	false
3711	57732.48577711359	-41936.02275950938	77715.35818185026	95	96	6.850299923776801E9	27	7	false
3712	-20703.964198239148	56815.92306620718	-30639.666237236983	69	85	6.8847523612523155E9	27	2	false
3713	56528.51238718722	-43707.46245350562	74788.51425739647	88	94	7.016157260957586E9	27	7	false
3714	78931.27723713126	19862.742489192453	96502.31255246756	94	98	7.019203604668818E9	27	0	false
3715	84049.77419461403	-681.5381946711204	108366.9079452481	79	94	7.065293530787198E9	27	7	false
3716	80314.89135538973	-19879.240532203432	104481.49460533918	83	94	7.2408501817024555E9	27	7	false
3717	85110.6269310927	2325.1156387036244	110092.47308815121	86	93	7.254631142070331E9	27	0	false
3718	28431.53335050214	56794.89485908522	32769.14946626377	88	92	7.259672252769807E9	27	1	false
3719	-19534.11388098914	58838.866970683805	-29187.230063028328	68	85	7.305606137903106E9	27	2	false
3720	-9663.173726341687	60253.80271267657	-16160.615833228232	75	85	7.354418409141762E9	27	2	false
3721	35203.722790589556	55616.21349430335	43097.42962897773	73	88	7.4256285052045355E9	27	1	false
3722	21617.098975530826	59536.736547654145	25050.794733722287	77	87	7.556544965607451E9	27	1	false
3723	-15676.560420624912	60988.74358439872	-24178.587136032773	71	85	7.685008234628577E9	27	2	false
3724	-20948.453862078488	60229.41698231347	-31121.79312725809	64	85	7.694003059270413E9	27	2	false
3725	42350.77688849997	54513.1275997115	52626.468833675994	76	88	7.736950464464359E9	27	1	false
3726	34980.230860041454	57446.31043436867	42935.20171482925	80	87	7.823773716065508E9	27	1	false
3727	-18889.2774288496	61377.398114923264	-28451.3126229332	67	85	7.89117480049962E9	27	2	false
3728	64196.23310498614	43646.63732331798	80067.36265246438	84	93	7.931214244136227E9	27	0	false
3729	-21327.825654639862	61356.44320466609	-31674.985960234004	59	85	7.984102392609548E9	27	2	false
3730	-20604.549729997292	61583.77216658014	-30729.41080533342	63	85	8.009669458106434E9	27	2	false
3731	89517.79290821683	-356.23873734215886	115567.53134002411	78	94	8.013689059234361E9	27	7	false
3732	-22494.794668122195	61418.63757375443	-33219.48063879464	16	85	8.050513869993379E9	27	2	false
3733	-22643.74953388516	61466.22414603854	-33418.368326503536	4	85	8.068932814495429E9	27	2	false
3735	88934.43545520026	9739.489531284336	114291.6102520106	74	94	8.099049122395176E9	27	0	false
3736	73080.78343884833	37160.10995091968	92086.9992708317	83	93	8.102548451164728E9	27	0	false
3737	-22585.156327369623	61626.84112855989	-33348.33965828577	2	85	8.105824381301249E9	27	2	false
3738	-22553.248727862723	61685.48226405606	-33308.883553180116	8	85	8.118846472479193E9	27	2	false
3739	-22579.26543481648	61732.05153990442	-33345.36949215901	5	85	8.131515602226732E9	27	2	false
3740	-22674.65870528668	61730.1332037395	-33471.253643306496	10	85	8.135358838104077E9	27	2	false
3741	-22569.857504711486	61761.16455315407	-33334.27575282269	7	85	8.138281361706533E9	28	2	false
3744	-22650.714510254562	61787.27114691051	-33442.24527222632	1	85	8.148388619388739E9	28	2	false
3747	-22546.992101578042	61839.7580892947	-33307.66982515931	9	85	8.156678213913604E9	28	2	false
3748	-22518.412432868034	61854.52400243511	-33270.60133303727	0	85	8.15904317763239E9	28	2	false
3749	-22800.760069759563	61822.361219430044	-33641.98031856786	18	85	8.16388335325012E9	28	2	false
3750	-22666.90868534334	61893.07367450231	-33468.46189909076	3	85	8.175293887104437E9	28	2	false
3752	-22620.31539325975	61968.68744833699	-33410.385057841515	6	85	8.191915116629903E9	28	2	false
3753	-22393.790370972827	62017.91241570601	-33113.47458694692	13	85	8.193924767983439E9	28	2	false
3758	-22567.390824828297	62083.76227296239	-33345.74413394059	14	85	8.218074204571962E9	28	2	false
3767	-22533.77301670611	62333.057311452496	-33312.709720682906	22	85	8.278590993954077E9	28	2	false
3768	-22775.98125234898	62290.10670118094	-33630.59517675136	25	85	8.278860107696368E9	28	2	false
3769	-21748.826620987616	62507.735947287816	-32283.835383243837	48	85	8.287445565901497E9	28	2	false
3775	-3410.299392433837	64453.72437570382	-8195.35817064808	74	86	8.320195313744431E9	28	2	false
3776	64247.75581094902	45788.122468171365	80467.60363152597	86	92	8.320878445063852E9	28	0	false
3778	33579.49640439078	59991.78439465776	40740.946069961705	69	88	8.3256109684827E9	28	1	false
3790	-22686.184870823286	62949.53312454465	-33542.00206489013	40	85	8.439950425189462E9	28	2	false
3791	37397.47609485593	59406.75615571279	45821.1346980155	72	88	8.456896572153962E9	28	1	false
3794	-18881.17219366599	63992.74378985767	-28559.603174832217	66	85	8.546641178915603E9	28	2	false
3796	-22449.932516366243	63625.36013153104	-33260.62380557086	50	85	8.600372373723438E9	28	2	false
3798	6534.5544280530885	65519.89999062536	4928.014668413787	76	86	8.628414991136288E9	28	1	false
3799	90108.008791578	16284.321941152142	115529.46032735819	69	94	8.649811530549276E9	28	0	false
3800	88168.22345593199	20934.623020983505	112750.75823809163	4	94	8.650152509436543E9	28	0	false
3801	88011.21292005759	21290.760094375008	112527.1462460273	18	94	8.652566530452175E9	28	0	false
3802	88137.31428453047	21198.53207868446	112697.87292128867	10	94	8.666941693872128E9	28	0	false
3804	88317.17832169496	20887.036448699386	112949.64592580053	16	94	8.67246056992466E9	28	0	false
3805	88226.81666244753	21095.240003504856	112820.7869063094	2	94	8.673989480000072E9	28	0	false
3806	-20936.244115002453	64173.57991201943	-31285.510713611446	61	85	8.674823035091663E9	28	2	false
3807	88161.25847956259	21255.670021855483	112726.88129236884	1	94	8.676014512856258E9	28	0	false
3809	88145.06430447381	21361.472549447273	112700.6646655044	3	94	8.682177380201403E9	28	0	false
3810	88232.70755500067	21200.45041484938	112823.75707243616	5	94	8.683928878071247E9	28	0	false
3811	88258.72426195443	21153.881139001023	112860.24301141506	8	94	8.68457578283367E9	28	0	false
3813	88242.11548510566	21229.563428099034	112834.85081177249	7	94	8.688059671982086E9	28	0	false
3816	88191.6575965574	21437.086323281954	112758.74150675366	6	94	8.696865809692106E9	28	0	false
3817	88035.99173746817	21758.5055761259	112538.5313878438	25	94	8.697200971012169E9	28	0	false
3818	91732.23517777678	11908.751040797732	117885.94388637421	73	94	8.698439673414349E9	28	0	false
3819	88264.98088823911	21308.15696423968	112861.45673943585	9	94	8.698781957626568E9	28	0	false
3820	88293.56055694912	21322.92287738007	112898.5252315579	0	94	8.705086915893038E9	28	0	false
3822	88244.58216498885	21552.161147907347	112823.38243065457	14	94	8.716097581764202E9	28	0	false
3827	88418.18261884432	21486.311290650963	113055.65197764823	13	94	8.741098163376816E9	28	0	false
3828	88278.19997311104	21801.45618639746	112856.41684391224	22	94	8.743647574187399E9	28	0	false
3834	88125.78811899386	22417.931999489607	112627.12449970504	40	94	8.77128188186128E9	29	0	false
3841	-2733.2526007387787	66355.99480034798	-8559.591312701468	86	90	8.813706761667065E9	29	2	false
3848	15787.562453794293	65570.92288002964	17037.02380669711	74	87	8.848338982910048E9	29	1	false
3849	89863.51912773866	19697.815857258443	115047.33343733707	64	94	8.851459969114376E9	29	0	false
3854	88362.0404734509	23093.759006476	112908.5027590243	50	94	8.87449360673016E9	29	0	false
3855	89484.14733517729	20824.84207961105	114494.14060436116	59	94	8.874760719585196E9	29	0	false
3857	-612.4996698573232	66622.98588521722	-4601.024536284473	73	86	8.877619652369282E9	29	2	false
3858	89063.14636882953	21976.13482223278	113885.29118135132	48	94	8.898145044565458E9	29	0	false
3859	34749.34672164079	62014.72829913438	42193.38224417037	68	88	8.899170149611727E9	29	1	false
3860	-21554.435970810242	64961.05356179455	-32137.867775905444	60	85	8.90447066973644E9	29	2	false
3862	-15661.32981315162	65891.76663842076	-24380.79922226188	70	85	8.92872707298051E9	29	2	false
3865	90561.72390202526	-19274.2679151688	117966.20129031238	82	94	8.944420643438065E9	29	7	false
3869	-21931.11444696691	65238.79629602216	-33791.973290046655	87	90	8.993174865193712E9	29	2	false
3870	91277.85910882801	18307.265845628768	116981.89650156684	68	94	9.001959528976109E9	29	0	false
3871	94763.9719769368	3705.3031989088486	122305.38117903579	77	94	9.007668928437351E9	29	0	false
3874	90207.42325981986	21052.1710415251	115439.71575926174	63	94	9.023767022299545E9	29	0	false
3876	33335.00674055144	63405.27831076405	40258.819179940605	64	88	9.151681309723503E9	29	1	false
3877	-19511.206644276157	66232.48246669411	-29493.60210377818	65	85	9.154170652117535E9	29	2	false
3878	89257.53701900691	24429.452436739506	114031.25878868974	60	94	9.160504207417225E9	29	0	false
3879	89875.7288748147	23641.97878696439	114883.61585098371	61	94	9.19553296270575E9	29	0	false
3880	14022.695456258021	67274.32552401893	13349.583810770106	87	91	9.248305737282291E9	29	1	false
3881	93925.98848204315	15699.293702207164	120609.64895541198	72	94	9.315026957825224E9	29	0	false
3882	91922.69556096755	20845.79698986822	117717.81394166197	67	94	9.318876463479921E9	29	0	false
3883	31788.665934507735	64594.498902205014	38161.13166840406	16	88	9.355417858749664E9	29	1	false
3884	31639.71106874477	64642.085474489126	37962.24398069516	4	88	9.358269745495968E9	29	1	false
3885	31698.304275260307	64802.70245701048	38032.27264891293	2	88	9.403562985390652E9	29	1	false
3886	32955.63494799007	64532.304533116665	39705.62634696469	59	88	9.414910531535006E9	29	1	false
3887	31730.211874767207	64861.343592506644	38071.72875401858	8	88	9.420794130868025E9	29	1	false
3888	31608.801897343248	64905.994532190074	37909.35866389219	10	88	9.424692609810867E9	29	1	false
3889	31704.19516781345	64907.912868355	38035.24281503969	5	88	9.431230297090736E9	29	1	false
3891	31713.603097918443	64937.025881604655	38046.33655437601	7	88	9.43938728214869E9	29	1	false
3893	31482.700532870367	64998.22254788063	37738.631988630834	18	88	9.440698301610033E9	29	1	false
3894	31632.746092375368	64963.1324753611	37938.367034972376	1	88	9.441047787367323E9	29	1	false
3896	31736.468501051888	65015.619417745285	38072.942482039376	9	88	9.461264969464457E9	29	1	false
3897	31765.048169761896	65030.38533088569	38110.01097416142	0	88	9.46692031779424E9	29	1	false
3898	31616.55191728659	65068.93500295289	37912.15040810793	3	88	9.467538959975494E9	29	1	false
3900	31663.14520937018	65144.54877678757	37970.22724935718	6	88	9.490179235212173E9	29	1	false
3901	31889.670231657103	65193.773744156584	38267.13772025177	13	88	9.517407337492401E9	29	1	false
3902	33678.91087263264	64759.633495030714	40651.201501865275	63	88	9.521889298388144E9	29	1	false
3903	18585.362176370807	67740.18438954304	20631.357441060714	73	87	9.522880849485456E9	29	1	false
3904	31716.069777801633	65259.623601412975	38034.868173258095	14	88	9.523546027346579E9	30	1	false
3909	25732.41627428122	66637.09849495118	30160.396645758974	76	87	9.543163038964544E9	30	1	false
3910	91930.80079615116	23461.142664802624	117609.52338976297	66	94	9.55212256529807E9	30	0	false
3913	31507.479350280948	65465.96802963152	37750.017130447326	25	88	9.564307195121855E9	30	1	false
3918	35394.18317378033	64553.25944337384	42929.29968426549	67	88	9.586994812066185E9	30	1	false
3920	31749.68758592382	65508.91863990307	38067.902586515775	22	88	9.590879504542646E9	30	1	false
3927	91300.766345541	25700.88134163909	116675.52446081699	65	94	9.656900538757095E9	30	0	false
3934	32534.633981642313	65683.5972757384	39096.77692395486	48	88	9.687172310482216E9	30	1	false
3937	38606.90018200502	64164.604912849296	47202.02517116592	71	88	9.724685788907389E9	30	1	false
3938	31597.275731806643	66125.39445299523	37838.61024230856	40	88	9.743523416800243E9	30	1	false
3941	83327.61598548386	37765.0825679543	105571.70595580491	82	93	9.795894508553078E9	30	0	false
3948	95135.41256919224	20457.142459343675	121990.53942856239	71	94	9.887736079914185E9	30	0	false
3949	1581.2536344090477	70413.52854662665	-1877.319467246707	72	86	9.918630367829546E9	30	1	false
3951	31833.528086263686	66801.22145998162	38119.98850162783	50	88	9.93817988750996E9	30	1	false
3952	98879.28927568719	10805.665146205873	127414.98309107247	76	94	1.0010638646168884E10	30	0	false
3954	44620.28687628824	63429.664041127144	55219.99647397046	75	88	1.0037614561662779E10	30	1	false
3956	-2236.726056056097	70998.55678557164	-6957.508095300498	69	86	1.0086593074717922E10	30	2	false
3957	93673.92763501685	25667.08034933539	115180.5001741309	92	97	1.0092402745888851E10	30	0	false
3958	33347.21648762748	67349.44124047001	40095.10159358725	61	88	1.0183931318279741E10	30	1	false
3959	86165.38515367266	-37176.607993930644	108896.80788697503	93	98	1.018867396254953E10	30	7	false
3960	35402.28840896394	67168.60511830825	42821.00913236648	66	88	1.0276565051669914E10	30	1	false
3961	95150.64317666553	25360.16551336571	121788.32734233329	70	94	1.0339920886663734E10	30	0	false
3962	100401.85162792727	-11677.402386559581	130597.51234390275	81	94	1.0353255263311577E10	30	7	false
3963	32729.024631819688	68136.91489024513	39242.74453129325	60	88	1.0356467394871279E10	30	1	false
3964	33220.55730248615	68391.52402834475	38581.96578811529	86	91	1.0458406545327082E10	30	1	false
3965	20779.115480637178	71530.72705095247	23355.06251009848	72	87	1.0665061465033384E10	30	1	false
3966	-1066.8757388060912	73021.50069004824	-5505.071921091832	68	86	1.0665417349895485E10	30	2	false
3967	16961.135790172033	72115.75528989745	18274.873882044696	69	87	1.06890444493574E10	30	1	false
3968	34772.25395835377	69408.3437951447	41887.010203420505	65	88	1.0844146022114254E10	30	1	false
3969	101148.79926347546	19722.20158762153	130008.51073136693	75	94	1.1009010063368416E10	30	0	false
3970	38622.13078947831	69067.62796687133	46999.81308493681	70	88	1.1032343452659863E10	30	1	false
3971	-2481.2157198954374	74412.05070167792	-7439.634985321602	64	86	1.1080463010706827E10	30	2	false
3972	8804.064415841363	74436.43643204102	7521.542308708253	75	86	1.1159077687640856E10	30	1	false
3973	103577.86507327575	16507.749358068068	133774.6312300877	85	93	1.1273385710875309E10	30	0	false
3974	2790.6777215581387	75171.37730376316	-496.42899409627717	71	86	1.1309259813635042E10	30	1	false
3975	18130.98610742204	74138.69919437407	19727.310056253355	68	87	1.13218260936953E10	30	1	false
3976	-422.03928666654974	75560.03183428771	-4769.154480996709	67	86	1.1418814938756638E10	30	2	false
3977	-2860.587512456812	75539.07692403052	-7992.827818297512	59	86	1.1420487245985628E10	30	2	false
3978	51890.06962860655	-66066.40838964113	71510.50730003591	91	93	1.1422119961075327E10	30	6	false
3979	-4027.556525939144	75601.27129311887	-9537.322496858149	16	86	1.1447325653841156E10	30	2	false
3980	-4176.511391702108	75648.857865403	-9736.210184567048	4	86	1.146294264008491E10	31	2	false
3981	-2137.3115878142416	75766.40588594458	-7047.252663396925	63	86	1.14856646225708E10	31	2	false
3982	-4117.918185186572	75809.47484792434	-9666.18151634928	2	86	1.151111020361604E10	31	2	false
3984	-4086.0105856796727	75868.1159834205	-9626.72541124362	8	86	1.152863752825378E10	31	2	false
3985	-4112.027292633429	75914.68525926885	-9663.211350222511	5	86	1.1542987644483067E10	31	2	false
3986	-4207.420563103631	75912.76692310395	-9789.095501370008	10	86	1.1543198751637838E10	31	2	false
3987	-4102.619362528436	75943.79827251851	-9652.117610886198	7	86	1.1551752477747766E10	31	2	false
3990	-4183.476368071511	75969.90486627497	-9760.08713028983	1	86	1.1560354365303953E10	31	2	false
3991	-4333.521927576512	76004.9949387945	-9959.822176631365	18	86	1.1572297923589142E10	31	2	false
3993	-4079.7539593949914	76022.39180865916	-9625.511683222823	9	86	1.1575452504987776E10	31	2	false
3994	-4051.174290684983	76037.15772179955	-9588.443191100778	0	86	1.1579710721953152E10	31	2	false
3995	73146.87300140597	-55831.4333487453	97254.5864453135	87	94	1.1584762929434591E10	31	7	false
3996	-4199.6705431602895	76075.70739386676	-9786.303757154274	3	86	1.1592663743625559E10	31	2	false
